TF_name	target_id	target_name	target_synonyms
NFYB	ENSG00000244165	P2RY11	P2Y11
NFYB	ENSG00000244187	TMEM141	-
NFYB	ENSG00000244361	RPL30P7	-
NFYB	ENSG00000244380	RP11-24C3.2	-
NFYB	ENSG00000244399	RN7SL251P	-
NFYB	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
NFYB	ENSG00000244748	RN7SL153P	-
NFYB	ENSG00000244932	RP11-529F4.1	-
NFYB	ENSG00000245025	RP11-875O11.1	-
NFYB	ENSG00000245059	RP11-303E16.7	-
NFYB	ENSG00000245156	RP11-867G23.3	-
NFYB	ENSG00000245248	USP2-AS1	-
NFYB	ENSG00000245385	RP11-334E6.10	-
NFYB	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
NFYB	ENSG00000245534	RP11-219B17.1	-
NFYB	ENSG00000245552	RP11-712B9.2	-
NFYB	ENSG00000245614	DDX11-AS1	CONCR
NFYB	ENSG00000245667	RP5-940J5.8	-
NFYB	ENSG00000245748	RP11-367J11.2	-
NFYB	ENSG00000245888	FLJ21408	-
NFYB	ENSG00000246130	RP11-875O11.2	-
NFYB	ENSG00000246523	RP11-736K20.6	-
NFYB	ENSG00000246548	RP11-7F17.5	-
NFYB	ENSG00000246982	RP1-179N16.6	-
NFYB	ENSG00000247095	MIR210HG	-
NFYB	ENSG00000247271	ZBED5-AS1	-
NFYB	ENSG00000247315	ZCCHC3	C20orf99
NFYB	ENSG00000247679	RP11-1277A3.1	-
NFYB	ENSG00000248049	UBA6-AS1	-
NFYB	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
NFYB	ENSG00000248167	TRIM39-RPP21	TRIM39R
NFYB	ENSG00000248485	PCP4L1	IQM1
NFYB	ENSG00000248508	SRP14-AS1	-
NFYB	ENSG00000248643	RBM14-RBM4	COAZ
NFYB	ENSG00000248714	RP11-1079K10.3	-
NFYB	ENSG00000248919	ATP5J2-PTCD1	-
NFYB	ENSG00000248932	RP11-319G6.1	-
NFYB	ENSG00000248993	XXbac-BPG181M17.5	-
NFYB	ENSG00000249094	RP1-7G5.6	-
NFYB	ENSG00000249096	RP11-290F5.1	-
NFYB	ENSG00000249115	HAUS5	KIAA0841,dgt5
NFYB	ENSG00000249131	CTB-35F21.2	-
NFYB	ENSG00000249210	GAPDHP38	-
NFYB	ENSG00000249215	AC138517.4	-
NFYB	ENSG00000249237	RP11-376N17.4	-
NFYB	ENSG00000249240	AC069368.3	-
NFYB	ENSG00000249505	RP11-434H6.2	-
NFYB	ENSG00000249637	CTC-329D1.2	-
NFYB	ENSG00000249669	MIR143HG	MIRN143,mir-143
NFYB	ENSG00000249709	ZNF564	-
NFYB	ENSG00000249923	XXbac-B444P24.8	-
NFYB	ENSG00000249967	RP11-548K23.11	-
NFYB	ENSG00000249971	RP11-256P1.1	-
NFYB	ENSG00000250397	RP11-1391J7.1	-
NFYB	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
NFYB	ENSG00000250600	ROPN1L-AS1	-
NFYB	ENSG00000250616	RP11-455F5.3	-
NFYB	ENSG00000250656	ST3GAL1P1	-
NFYB	ENSG00000250734	RP11-404E16.1	-
NFYB	ENSG00000250796	RP11-723O4.3	-
NFYB	ENSG00000250939	AC034198.7	-
NFYB	ENSG00000251136	RP11-37B2.1	-
NFYB	ENSG00000251246	RP11-540D14.8	-
NFYB	ENSG00000251393	RP1-240K6.3	-
NFYB	ENSG00000251409	AC008592.4	-
NFYB	ENSG00000251562	MALAT1	-
NFYB	ENSG00000251697	RN7SKP24	-
NFYB	ENSG00000252008	RNU6-927P	-
NFYB	ENSG00000252013	RNU4ATAC14P	-
NFYB	ENSG00000252082	RNU6-547P	-
NFYB	ENSG00000252236	SNORA26	-
NFYB	ENSG00000252334	RNU6-1337P	-
NFYB	ENSG00000252417	RNU7-179P	-
NFYB	ENSG00000252532	RNU7-193P	-
NFYB	ENSG00000252545	RNU6-362P	-
NFYB	ENSG00000252591	RNA5SP468	-
NFYB	ENSG00000252618	RNA5SP441	-
NFYB	ENSG00000252628	RNU6-453P	-
NFYB	ENSG00000252659	RNU6-1088P	-
NFYB	ENSG00000252661	RNU6-782P	-
NFYB	ENSG00000252809	AC135050.1	-
NFYB	ENSG00000253024	RNU6-1238P	-
NFYB	ENSG00000253084	RNU6-840P	-
NFYB	ENSG00000253295	RP11-779O18.1	-
NFYB	ENSG00000253368	TRNP1	C1orf225,TNRP
NFYB	ENSG00000253382	POU5F1P2	-
NFYB	ENSG00000253515	RP11-417F21.2	-
NFYB	ENSG00000253616	RP11-875O11.3	-
NFYB	ENSG00000253618	GRPEL2-AS1	-
NFYB	ENSG00000253720	RP11-473O4.3	-
NFYB	ENSG00000253736	RP11-779O18.3	-
NFYB	ENSG00000253878	RP11-347C18.3	-
NFYB	ENSG00000253965	CTC-329D1.3	-
NFYB	ENSG00000254064	CTD-2530N21.4	-
NFYB	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
NFYB	ENSG00000254144	RP11-661A12.4	-
NFYB	ENSG00000254172	U5	-
NFYB	ENSG00000254224	KB-1043D8.6	-
NFYB	ENSG00000254298	CTB-17P3.4	-
NFYB	ENSG00000254402	LRRC24	LRRC14OS
NFYB	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
NFYB	ENSG00000254452	RP11-867G23.4	-
NFYB	ENSG00000254455	HIGD1AP10	-
NFYB	ENSG00000254461	RP11-755F10.3	-
NFYB	ENSG00000254478	RP11-158I9.1	-
NFYB	ENSG00000254501	AP003068.9	-
NFYB	ENSG00000254502	FNTAL1	-
NFYB	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
NFYB	ENSG00000254545	RP11-84A19.3	-
NFYB	ENSG00000254578	CTD-2517M22.16	-
NFYB	ENSG00000254592	RP5-1173A5.1	-
NFYB	ENSG00000254667	AP000783.1	-
NFYB	ENSG00000254692	TM9SF1	-
NFYB	ENSG00000254699	RP11-12D16.2	-
NFYB	ENSG00000254739	RP13-46H24.1	-
NFYB	ENSG00000254740	RP11-334E6.3	-
NFYB	ENSG00000254741	RP11-661A12.7	-
NFYB	ENSG00000254762	RP11-867G23.2	-
NFYB	ENSG00000254772	EEF1G	EF1G,GIG35
NFYB	ENSG00000254814	RP11-535A19.1	-
NFYB	ENSG00000254815	RP11-496I9.1	-
NFYB	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
NFYB	ENSG00000254855	RP11-867G23.1	-
NFYB	ENSG00000254859	RP11-661A12.5	-
NFYB	ENSG00000254901	MEF2BNB	MEF2BNB
NFYB	ENSG00000254964	RP11-831H9.3	-
NFYB	ENSG00000254996	ANKHD1-EIF4EBP3	MASK-BP3,MASK-BP3ARF
NFYB	ENSG00000255007	CTD-2589M5.4	-
NFYB	ENSG00000255046	RP11-297N6.4	-
NFYB	ENSG00000255050	RP11-661A12.9	-
NFYB	ENSG00000255058	PDCL2P2	-
NFYB	ENSG00000255062	RP11-712L6.5	-
NFYB	ENSG00000255067	RP11-47J17.1	-
NFYB	ENSG00000255108	AP006621.8	-
NFYB	ENSG00000255114	RP11-110I1.6	-
NFYB	ENSG00000255119	RP11-655M14.12	-
NFYB	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
NFYB	ENSG00000255173	AP003068.12	-
NFYB	ENSG00000255182	CTD-2517M22.14	-
NFYB	ENSG00000255198	SNHG9	NCRNA00062
NFYB	ENSG00000255318	RP11-655M14.13	-
NFYB	ENSG00000255390	RP11-732A19.5	-
NFYB	ENSG00000255432	RP11-831H9.11	-
NFYB	ENSG00000255439	RP11-196G11.1	-
NFYB	ENSG00000255471	RP11-736K20.5	-
NFYB	ENSG00000255478	RP11-867O8.5	-
NFYB	ENSG00000255498	RP11-618K13.2	-
NFYB	ENSG00000255507	RP11-535A19.2	-
NFYB	ENSG00000255508	MIR3654	-
NFYB	ENSG00000255513	AC005363.9	-
NFYB	ENSG00000255526	NEDD8-MDP1	-
NFYB	ENSG00000255680	RP11-732A19.9	-
NFYB	ENSG00000255839	RP11-338K17.8	-
NFYB	ENSG00000255857	PXN-AS1	EyeLinc4
NFYB	ENSG00000255872	RP11-613M10.9	-
NFYB	ENSG00000255966	RP5-940J5.3	-
NFYB	ENSG00000256007	ARAP1-AS1	-
NFYB	ENSG00000256044	RP11-324E6.4	-
NFYB	ENSG00000256061	DYX1C1	CILD25,DNAAF4,DYX1,DYXC1,EKN1,RD
NFYB	ENSG00000256098	RP11-691F15.1	-
NFYB	ENSG00000256116	RP11-783K16.14	-
NFYB	ENSG00000256152	RP11-463O12.3	-
NFYB	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
NFYB	ENSG00000256280	RP11-466C23.5	-
NFYB	ENSG00000256403	RP11-7N14.1	-
NFYB	ENSG00000256453	DND1	RBMS4
NFYB	ENSG00000256508	MRGPRF-AS1	-
NFYB	ENSG00000256546	AC156455.1	-
NFYB	ENSG00000256843	RP11-467L13.4	-
NFYB	ENSG00000256940	RP11-783K16.5	-
NFYB	ENSG00000257000	RP13-820C6.2	-
NFYB	ENSG00000257052	RP11-881M11.2	-
NFYB	ENSG00000257069	RP11-783K16.10	-
NFYB	ENSG00000257084	U47924.27	-
NFYB	ENSG00000257086	RP11-783K16.13	-
NFYB	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
NFYB	ENSG00000257285	RP11-298I3.1	-
NFYB	ENSG00000257337	RP11-983P16.4	-
NFYB	ENSG00000257384	RP11-644F5.12	-
NFYB	ENSG00000257390	RP11-762I7.5	-
NFYB	ENSG00000257524	RP11-203J24.9	-
NFYB	ENSG00000257570	RP11-133N21.12	-
NFYB	ENSG00000257605	RP11-680A11.5	-
NFYB	ENSG00000257624	RP1-128M12.3	-
NFYB	ENSG00000257704	INAFM1	PRR24
NFYB	ENSG00000257732	RP11-818F20.5	-
NFYB	ENSG00000257949	TEN1	-
NFYB	ENSG00000258001	RP11-756H6.1	-
NFYB	ENSG00000258017	RP11-386G11.10	-
NFYB	ENSG00000258045	Metazoa_SRP	-
NFYB	ENSG00000258056	RP11-644F5.11	-
NFYB	ENSG00000258086	RP11-753H16.5	-
NFYB	ENSG00000258101	RP11-977B10.2	-
NFYB	ENSG00000258137	RP11-753H16.3	-
NFYB	ENSG00000258186	SLC7A5P2	-
NFYB	ENSG00000258301	RP11-488C13.5	-
NFYB	ENSG00000258311	RP11-644F5.10	-
NFYB	ENSG00000258334	RP11-161H23.9	-
NFYB	ENSG00000258344	RP11-968A15.8	-
NFYB	ENSG00000258373	SLC25A3P2	-
NFYB	ENSG00000258384	AC068831.6	-
NFYB	ENSG00000258515	RP11-203M5.7	-
NFYB	ENSG00000258527	ASB9P1	-
NFYB	ENSG00000258554	RP11-973D8.4	-
NFYB	ENSG00000258677	RP11-463D19.2	-
NFYB	ENSG00000258725	PRC1-AS1	-
NFYB	ENSG00000258727	RP11-66N24.3	-
NFYB	ENSG00000258728	GALT	-
NFYB	ENSG00000258820	RP11-293M10.2	-
NFYB	ENSG00000258884	CTD-3035D6.2	-
NFYB	ENSG00000258908	RP11-203M5.8	-
NFYB	ENSG00000258922	CTD-2313J17.1	-
NFYB	ENSG00000258982	RP11-638I2.4	-
NFYB	ENSG00000259120	SMIM6	C17orf110
NFYB	ENSG00000259159	MFRP	-
NFYB	ENSG00000259224	SLC35G6	AMAC1L3,TMEM21B
NFYB	ENSG00000259321	RP11-468E2.5	-
NFYB	ENSG00000259431	THTPA	THTP,THTPASE
NFYB	ENSG00000259444	RP11-736N17.8	-
NFYB	ENSG00000259584	RP11-521C20.2	-
NFYB	ENSG00000259605	AC074212.5	-
NFYB	ENSG00000259685	CTD-2315E11.1	-
NFYB	ENSG00000259717	LINC00677	-
NFYB	ENSG00000259804	CTD-2012K14.7	-
NFYB	ENSG00000259826	RP11-467D6.1	-
NFYB	ENSG00000259840	LA16c-380A1.1	-
NFYB	ENSG00000259856	RAB43P1	-
NFYB	ENSG00000259935	RP11-519C12.1	-
NFYB	ENSG00000259952	AC009133.15	-
NFYB	ENSG00000260001	TGFBR3L	TGFR-3L
NFYB	ENSG00000260038	RP11-407G23.4	-
NFYB	ENSG00000260077	RP11-254F7.2	-
NFYB	ENSG00000260113	RP11-146F11.2	-
NFYB	ENSG00000260132	LA16c-312E8.2	-
NFYB	ENSG00000260167	RP11-146F11.5	-
NFYB	ENSG00000260190	RP11-229P13.25	-
NFYB	ENSG00000260206	CTD-2026K11.2	-
NFYB	ENSG00000260219	RP11-347C12.10	-
NFYB	ENSG00000260235	CTD-2026K11.3	-
NFYB	ENSG00000260259	RP11-368I7.4	-
NFYB	ENSG00000260260	SNHG19	SNORD60HG
NFYB	ENSG00000260273	RP11-425D10.10	-
NFYB	ENSG00000260366	CTD-2639E6.4	-
NFYB	ENSG00000260394	LA16c-313D11.9	-
NFYB	ENSG00000260460	RP11-284F21.8	-
NFYB	ENSG00000260472	CTD-2358C21.2	-
NFYB	ENSG00000260476	RP11-254F7.1	-
NFYB	ENSG00000260483	RP11-151H2.1	-
NFYB	ENSG00000260500	CTD-3193O13.1	-
NFYB	ENSG00000260510	AC004381.7	-
NFYB	ENSG00000260568	CTD-2358C21.3	-
NFYB	ENSG00000260592	CTA-363E6.6	-
NFYB	ENSG00000260643	RP11-303E16.8	-
NFYB	ENSG00000260669	AL136419.6	-
NFYB	ENSG00000260678	RP11-146F11.4	-
NFYB	ENSG00000260710	RP11-616M22.7	-
NFYB	ENSG00000260735	RP11-72I8.1	-
NFYB	ENSG00000260852	FBXL19-AS1	NCRNA00095
NFYB	ENSG00000260869	AC002310.13	-
NFYB	ENSG00000260872	RP11-680G24.5	-
NFYB	ENSG00000260876	RP11-345M22.1	-
NFYB	ENSG00000260919	CTD-3154N5.1	-
NFYB	ENSG00000260942	CAPN10-AS1	locus959
NFYB	ENSG00000260944	FOXC2-AS1	-
NFYB	ENSG00000260996	RP13-122B23.8	-
NFYB	ENSG00000261024	GS1-279B7.1	-
NFYB	ENSG00000261088	RP11-61A14.3	-
NFYB	ENSG00000261118	RP11-104N10.1	-
NFYB	ENSG00000261147	RP11-697E2.6	-
NFYB	ENSG00000261159	RP11-723O4.9	-
NFYB	ENSG00000261215	RP11-195F19.30	-
NFYB	ENSG00000261373	VPS9D1-AS1	MYU
NFYB	ENSG00000261385	RP11-388M20.2	-
NFYB	ENSG00000261386	CTD-2012K14.6	-
NFYB	ENSG00000261390	RP11-345M22.2	linc-MAF-4,lincMAF4
NFYB	ENSG00000261408	TEN1-CDK3	C17orf106
NFYB	ENSG00000261438	RP11-399O19.9	-
NFYB	ENSG00000261471	RP11-61F12.1	-
NFYB	ENSG00000261487	AC135048.13	-
NFYB	ENSG00000261505	LA16c-358B7.3	-
NFYB	ENSG00000261512	RP11-46D6.1	-
NFYB	ENSG00000261526	CTB-31O20.2	-
NFYB	ENSG00000261527	RP11-343C2.10	-
NFYB	ENSG00000261588	AC002310.17	-
NFYB	ENSG00000261659	LA16c-313D11.12	-
NFYB	ENSG00000261680	RP11-146F11.3	-
NFYB	ENSG00000261687	RP11-473C18.3	-
NFYB	ENSG00000261705	RP11-61A14.2	-
NFYB	ENSG00000261731	CTD-2358C21.4	-
NFYB	ENSG00000261771	DYX1C1-CCPG1	-
NFYB	ENSG00000261773	WI2-89031B12.1	-
NFYB	ENSG00000261790	AC005606.14	-
NFYB	ENSG00000261884	CTC-479C5.12	-
NFYB	ENSG00000261949	GFY	Goofy
NFYB	ENSG00000262098	CTD-2561B21.10	-
NFYB	ENSG00000262152	LINC00514	-
NFYB	ENSG00000262171	CTA-972D3.2	-
NFYB	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
NFYB	ENSG00000262302	RP1-4G17.5	-
NFYB	ENSG00000262304	TRPV1	CARKL,SHK
NFYB	ENSG00000262343	RP11-353N14.3	-
NFYB	ENSG00000262362	LA16c-380H5.2	-
NFYB	ENSG00000262456	RP1-59D14.1	-
NFYB	ENSG00000262528	LA16c-349E10.1	-
NFYB	ENSG00000262533	RP11-667K14.4	-
NFYB	ENSG00000262583	RP11-77K12.5	-
NFYB	ENSG00000262624	RP11-104H15.9	-
NFYB	ENSG00000262664	OVCA2	-
NFYB	ENSG00000262691	CTC-277H1.7	-
NFYB	ENSG00000262721	AC106782.20	-
NFYB	ENSG00000262766	RP11-196G11.4	-
NFYB	ENSG00000262768	RP11-353N14.1	-
NFYB	ENSG00000262772	RP11-353N14.2	-
NFYB	ENSG00000262869	CTD-2545H1.1	-
NFYB	ENSG00000262873	CTD-2561B21.11	-
NFYB	ENSG00000262962	KARSP3	-
NFYB	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
NFYB	ENSG00000263011	RP11-473M20.11	-
NFYB	ENSG00000263050	RP11-667K14.3	-
NFYB	ENSG00000263063	RP11-388C12.1	-
NFYB	ENSG00000263072	ZNF213-AS1	-
NFYB	ENSG00000263136	PAGR1	-
NFYB	ENSG00000263201	CTC-479C5.6	-
NFYB	ENSG00000263214	ZNF205-AS1	-
NFYB	ENSG00000263218	CTD-2561B21.7	-
NFYB	ENSG00000263271	RP11-1055B8.8	-
NFYB	ENSG00000263301	RP11-104H15.8	-
NFYB	ENSG00000263345	RP1-59D14.5	-
NFYB	ENSG00000263361	MIR378H	-
NFYB	ENSG00000263365	AC123788.1	-
NFYB	ENSG00000263412	RP5-890E16.2	-
NFYB	ENSG00000263456	MIR5189	mir-5189
NFYB	ENSG00000263462	MIR4750	-
NFYB	ENSG00000263489	CTC-264K15.6	-
NFYB	ENSG00000263506	MIR5193	-
NFYB	ENSG00000263548	MIR5187	-
NFYB	ENSG00000263585	RP11-498C9.13	-
NFYB	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
NFYB	ENSG00000263672	RN7SL750P	-
NFYB	ENSG00000263709	RP11-321A17.4	-
NFYB	ENSG00000263731	RP11-498C9.15	-
NFYB	ENSG00000263756	XXbac-BPG181M17.6	-
NFYB	ENSG00000263764	SNORD43	RNU43,U43
NFYB	ENSG00000263813	MIR3679	mir-3679
NFYB	ENSG00000263859	RP11-498C9.16	-
NFYB	ENSG00000263898	MIR4793	-
NFYB	ENSG00000263900	AC006483.1	-
NFYB	ENSG00000263979	MIR4672	-
NFYB	ENSG00000264060	MIR4316	-
NFYB	ENSG00000264078	RP11-73M7.9	-
NFYB	ENSG00000264085	MIR5004	-
NFYB	ENSG00000264167	RP1-253P7.1	-
NFYB	ENSG00000264175	MIR3189	mir-3189
NFYB	ENSG00000264219	MIR4442	-
NFYB	ENSG00000264293	RN7SL657P	-
NFYB	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
NFYB	ENSG00000264349	MIR4258	-
NFYB	ENSG00000264380	AL590113.1	-
NFYB	ENSG00000264397	MIR3180-5	mir-3180-5
NFYB	ENSG00000264425	MIR4653	-
NFYB	ENSG00000264438	RN7SL560P	-
NFYB	ENSG00000264484	RN7SL697P	-
NFYB	ENSG00000264519	RN7SL596P	-
NFYB	ENSG00000264538	SUZ12P1	-
NFYB	ENSG00000264558	RP11-138C9.1	-
NFYB	ENSG00000264569	RP13-650J16.1	-
NFYB	ENSG00000264592	RN7SL131P	-
NFYB	ENSG00000264608	RP11-192H23.8	-
NFYB	ENSG00000264769	RP11-498C9.12	-
NFYB	ENSG00000264862	RN7SL45P	-
NFYB	ENSG00000264910	RN7SL525P	-
NFYB	ENSG00000264954	RP11-214C8.2	-
NFYB	ENSG00000264968	RP11-387H17.4	-
NFYB	ENSG00000265037	MIR4707	-
NFYB	ENSG00000265087	MIR4761	-
NFYB	ENSG00000265095	FTLP12	-
NFYB	ENSG00000265134	MIR3190	mir-3190
NFYB	ENSG00000265168	RP11-192H23.5	-
NFYB	ENSG00000265272	RN7SL693P	-
NFYB	ENSG00000265306	hsa-mir-3195	-
NFYB	ENSG00000265345	MIR5188	mir-5188
NFYB	ENSG00000265364	AC010323.1	-
NFYB	ENSG00000265388	RN7SL391P	-
NFYB	ENSG00000265390	MIR4999	mir-4999
NFYB	ENSG00000265393	CTD-2517M22.17	-
NFYB	ENSG00000265401	RP11-138I1.4	-
NFYB	ENSG00000265404	AC099796.1	-
NFYB	ENSG00000265458	RP13-20L14.6	-
NFYB	ENSG00000265462	MIR3680-2	MIR3680,hsa-mir-3680-1
NFYB	ENSG00000265566	RN7SL605P	-
NFYB	ENSG00000265619	AC093824.1	-
NFYB	ENSG00000265675	RN7SL708P	-
NFYB	ENSG00000265683	RP11-173M1.5	-
NFYB	ENSG00000265688	MAFG-AS1	-
NFYB	ENSG00000265818	EEF1E1-BLOC1S5	-
NFYB	ENSG00000265867	MIR4516	mir-4516
NFYB	ENSG00000265908	RP11-20B24.6	-
NFYB	ENSG00000265954	MIR4749	mir-4749
NFYB	ENSG00000266015	MIR4309	-
NFYB	ENSG00000266053	NDUFV2-AS1	-
NFYB	ENSG00000266074	BAHCC1	BAHD2
NFYB	ENSG00000266077	AC139149.1	-
NFYB	ENSG00000266094	RASSF5	Maxp1,NORE1,NORE1A,NORE1B,RAPL,RASSF3
NFYB	ENSG00000266101	RP5-906A24.2	-
NFYB	ENSG00000266187	RN7SL480P	-
NFYB	ENSG00000266202	RP1-66C13.4	-
NFYB	ENSG00000266313	RP11-173M1.4	-
NFYB	ENSG00000266341	RP5-890E16.4	-
NFYB	ENSG00000266398	MIR3656	-
NFYB	ENSG00000266402	SNORA76C	-
NFYB	ENSG00000266458	hsa-mir-4259	-
NFYB	ENSG00000266469	CTB-131K11.1	-
NFYB	ENSG00000266559	MIR4530	-
NFYB	ENSG00000266589	MIR4512	-
NFYB	ENSG00000266651	RP11-138I1.3	-
NFYB	ENSG00000266665	MIR4739	mir-4739
NFYB	ENSG00000266714	MYO15B	MYO15BP
NFYB	ENSG00000266824	RP11-599B13.7	-
NFYB	ENSG00000266913	CTC-548K16.2	-
NFYB	ENSG00000266959	AC005786.3	-
NFYB	ENSG00000266963	AC005625.1	-
NFYB	ENSG00000266970	RP11-806H10.4	-
NFYB	ENSG00000266998	RP11-936I5.1	-
NFYB	ENSG00000267001	AC006538.4	-
NFYB	ENSG00000267060	PTGES3L	-
NFYB	ENSG00000267080	ASB16-AS1	C17orf65
NFYB	ENSG00000267090	AC005789.9	-
NFYB	ENSG00000267092	CTB-25B13.9	-
NFYB	ENSG00000267100	ILF3-AS1	-
NFYB	ENSG00000267107	PCAT19	LINC01190
NFYB	ENSG00000267114	CTB-129P6.11	-
NFYB	ENSG00000267119	RPL10P15	-
NFYB	ENSG00000267122	AC004490.1	-
NFYB	ENSG00000267141	CTB-31O20.8	-
NFYB	ENSG00000267190	AC002314.4	-
NFYB	ENSG00000267211	RP5-1067M6.3	-
NFYB	ENSG00000267230	RP11-376M2.2	-
NFYB	ENSG00000267231	AC005786.5	-
NFYB	ENSG00000267232	CTB-31O20.9	-
NFYB	ENSG00000267234	CTB-184G21.3	-
NFYB	ENSG00000267261	CTD-2132N18.3	-
NFYB	ENSG00000267275	CTD-2562J15.6	-
NFYB	ENSG00000267277	CTD-2342J14.6	-
NFYB	ENSG00000267281	RP11-793H13.10	-
NFYB	ENSG00000267282	CTB-129P6.4	-
NFYB	ENSG00000267289	CTD-2623N2.11	-
NFYB	ENSG00000267315	RP11-686D22.6	-
NFYB	ENSG00000267317	CTB-25B13.12	-
NFYB	ENSG00000267373	CTD-2231E14.5	-
NFYB	ENSG00000267379	CTC-548K16.5	-
NFYB	ENSG00000267387	CTD-2240E14.4	-
NFYB	ENSG00000267395	AC074212.6	-
NFYB	ENSG00000267469	AC005944.2	-
NFYB	ENSG00000267473	AC005789.11	-
NFYB	ENSG00000267475	CTD-2538C1.2	-
NFYB	ENSG00000267484	CTC-518P12.6	-
NFYB	ENSG00000267493	CIRBP-AS1	-
NFYB	ENSG00000267544	AC007229.3	-
NFYB	ENSG00000267557	CTC-379B2.4	-
NFYB	ENSG00000267598	CTC-250I14.6	-
NFYB	ENSG00000267615	RP11-552F3.13	-
NFYB	ENSG00000267624	RP11-219G17.6	-
NFYB	ENSG00000267626	AC002115.9	-
NFYB	ENSG00000267634	RPL7L1P5	-
NFYB	ENSG00000267658	RP11-358B23.1	-
NFYB	ENSG00000267719	HP09025	-
NFYB	ENSG00000267736	HMGB2P1	-
NFYB	ENSG00000267737	AC061992.2	-
NFYB	ENSG00000267750	RUNDC3A-AS1	-
NFYB	ENSG00000267757	C19orf83	C19orf83
NFYB	ENSG00000267787	RP11-35G9.5	-
NFYB	ENSG00000267791	CTD-2659N19.2	-
NFYB	ENSG00000267858	MZF1-AS1	-
NFYB	ENSG00000267896	AC018766.4	-
NFYB	ENSG00000267898	CTD-2639E6.9	-
NFYB	ENSG00000267904	CTC-429P9.5	-
NFYB	ENSG00000267938	EIF1P6	-
NFYB	ENSG00000267952	CTD-2207O23.12	-
NFYB	ENSG00000267959	MIR3188	mir-3188
NFYB	ENSG00000268006	PTOV1-AS1	-
NFYB	ENSG00000268047	AC018766.6	-
NFYB	ENSG00000268050	RP11-247A12.8	-
NFYB	ENSG00000268087	CTC-429P9.2	-
NFYB	ENSG00000268093	AC022154.7	-
NFYB	ENSG00000268120	CTD-3193O13.11	-
NFYB	ENSG00000268149	CTD-3193O13.13	-
NFYB	ENSG00000268189	AC005785.2	-
NFYB	ENSG00000268199	CTD-3137H5.1	-
NFYB	ENSG00000268287	CTB-60B18.18	-
NFYB	ENSG00000268366	CTC-492K19.4	-
NFYB	ENSG00000268423	AC011551.3	-
NFYB	ENSG00000268475	CTC-435M10.6	-
NFYB	ENSG00000268509	RP11-572B2.1	-
NFYB	ENSG00000268536	AC005523.3	-
NFYB	ENSG00000268564	AC003956.1	-
NFYB	ENSG00000268615	RP11-65J3.15	-
NFYB	ENSG00000268681	COX6CP7	-
NFYB	ENSG00000268707	RP11-247A12.7	-
NFYB	ENSG00000268742	CTD-2396E7.7	-
NFYB	ENSG00000268744	CTD-3105H18.14	-
NFYB	ENSG00000268746	CTD-2571L23.8	-
NFYB	ENSG00000268756	AC104534.2	-
NFYB	ENSG00000268790	CTC-429P9.4	C19orf42
NFYB	ENSG00000268798	CTB-25B13.5	-
NFYB	ENSG00000268858	RP4-591C20.9	-
NFYB	ENSG00000268870	CTD-3105H18.16	-
NFYB	ENSG00000268884	CTD-2550O8.7	-
NFYB	ENSG00000268913	AC026806.2	-
NFYB	ENSG00000268945	CTD-2192J16.26	-
NFYB	ENSG00000268987	CTC-435M10.10	-
NFYB	ENSG00000268996	MAN1B1-AS1	-
NFYB	ENSG00000269014	CTB-147N14.4	-
NFYB	ENSG00000269044	CTC-429P9.3	-
NFYB	ENSG00000269085	CTD-3222D19.10	-
NFYB	ENSG00000269095	AC010646.3	-
NFYB	ENSG00000269106	CTD-2619J13.23	-
NFYB	ENSG00000269139	CTD-3193O13.8	-
NFYB	ENSG00000269153	LYPLA2P2	-
NFYB	ENSG00000269194	AC006942.4	-
NFYB	ENSG00000269243	CTD-2231E14.8	-
NFYB	ENSG00000269292	CTB-12A17.3	-
NFYB	ENSG00000269307	CTD-2278I10.6	-
NFYB	ENSG00000269335	IKBKG	AMCBX1,FIP-3,FIP3,Fip3p,IKK-gamma,IKKAP1,IKKG,IMD33,IP,IP1,IP2,IPD2,NEMO,ZC2HC9
NFYB	ENSG00000269352	PTOV1-AS2	-
NFYB	ENSG00000269371	CTD-2207O23.11	-
NFYB	ENSG00000269386	RAB11B-AS1	-
NFYB	ENSG00000269399	CTD-3222D19.12	-
